Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,24,INO,NBA,NA,47,NA,NA,NA,NA,0.28,NA,NA,0.682,NA,NA,NA,NA
Career,NA,,NBA,NA,47,NA,NA,NA,NA,0.28,NA,NA,0.682,NA,NA,NA,NA
