,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,21,TOR,NBA,25:34,5,8,0,0,5,8,4,4,6,6,9,2,2,2,3,6,12,12.5
2017-18,22,TOR,NBA,29:08,8,13,1,1,8,13,3,6,11,8,14,5,3,5,4,6,18,19.4
2018-19,23,SAS,NBA,34:04,9,11,0,0,9,11,4,6,6,12,14,6,3,5,3,5,20,20.5
2019-20,24,SAS,NBA,41:10,7,12,0,0,7,12,3,8,7,10,15,5,3,5,3,4,17,17.5
Career,,,,41:10,9,13,1,1,9,13,4,8,11,12,15,6,3,5,4,6,20,20.5
2 Seasons,,TOR,NBA,29:08,8,13,1,1,8,13,4,6,11,8,14,5,3,5,4,6,18,19.4
2 Seasons,,SAS,NBA,41:10,9,12,0,0,9,12,4,8,7,12,15,6,3,5,3,5,20,20.5
