,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1979-80,26,BOS,NBA,,2,5,0,0,2,5,2,3,2,1,3,0,0,2,1,1,4,3.4
1980-81,27,BOS,NBA,,0,2,0,0,0,2,2,3,,,2,1,,,,2,2,
1981-82,28,BOS,NBA,,1,1,0,0,1,1,1,2,,,1,0,,,,0,2,
1983-84,30,NYK,NBA,,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1.7
Career,,,,,2,5,0,0,2,5,2,3,,,3,1,,,,2,4,
3 Seasons,,BOS,NBA,,2,5,0,0,2,5,2,3,,,3,1,,,,2,4,
1 Season,,NYK,NBA,,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1.7
