Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,22,TOT,NBA,C,37,,7.2,0.9,2.3,.384,,,,0.9,2.3,.384,.384,0.7,1.0,.703,0.7,1.2,1.9,0.5,0.2,0.4,,0.6,2.5
1975-76,22,CLE,NBA,C,4,,2.3,0.0,0.5,.000,,,,0.0,0.5,.000,.000,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,,0.3,0.0
1975-76,22,CHI,NBA,C,33,,7.8,1.0,2.5,.393,,,,1.0,2.5,.393,.393,0.8,1.1,.703,0.8,1.3,2.1,0.6,0.2,0.4,,0.6,2.8
1976-77,23,CHI,NBA,C,5,,12.2,0.6,3.0,.200,,,,0.6,3.0,.200,.200,1.6,2.2,.727,1.8,1.4,3.2,1.2,0.2,0.6,,1.8,2.8
1977-78,24,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1978-79,25,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1979-80,26,BOS,NBA,PF,56,0,7.7,1.3,2.7,.464,0.0,0.0,,1.3,2.7,.464,.464,0.6,0.9,.635,0.7,1.0,1.7,0.5,0.3,0.2,0.4,0.8,3.1
1980-81,27,BOS,NBA,C,45,0,6.2,0.8,1.8,.481,0.0,0.0,,0.8,1.8,.481,.481,0.4,0.7,.667,0.6,0.7,1.4,0.2,0.1,0.2,0.4,0.6,2.1
1981-82,28,BOS,NBA,C,43,0,4.7,0.4,1.1,.388,0.0,0.0,,0.4,1.1,.388,.388,0.4,0.7,.633,0.3,0.7,1.0,0.2,0.1,0.2,0.3,0.5,1.3
1982-83,29,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy)
1983-84,30,NYK,NBA,PF,32,0,12.6,0.9,1.6,.558,0.0,0.0,,0.9,1.6,.558,.558,0.8,1.1,.735,0.9,1.8,2.7,0.3,0.5,0.3,0.6,1.5,2.6
Career,NA,,NBA,,218,0,7.5,0.9,2.0,.445,0.0,0.0,,0.9,2.0,.445,.445,0.6,0.9,.675,0.7,1.0,1.7,0.4,0.2,0.2,0.4,0.8,2.4
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3 seasons,NA,BOS,NBA,,144,0,6.3,0.9,2.0,.456,0.0,0.0,,0.9,2.0,.456,.456,0.5,0.8,.643,0.6,0.8,1.4,0.3,0.2,0.2,0.4,0.7,2.3
2 seasons,NA,CHI,NBA,,38,,8.4,0.9,2.6,.364,,,,0.9,2.6,.364,.364,0.9,1.3,.708,0.9,1.3,2.2,0.7,0.2,0.4,,0.8,2.8
1 season,NA,NYK,NBA,,32,0,12.6,0.9,1.6,.558,0.0,0.0,,0.9,1.6,.558,.558,0.8,1.1,.735,0.9,1.8,2.7,0.3,0.5,0.3,0.6,1.5,2.6
1 season,NA,CLE,NBA,,4,,2.3,0.0,0.5,.000,,,,0.0,0.5,.000,.000,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,,0.3,0.0
