Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,23,ATL,NBA,SF,34,0,348,6.4,16.9,0.38,0.1,1,0.1,6.3,15.8,0.399,3.8,4.7,0.822,1.2,3.9,5.2,1.4,0.2,0.1,2.4,2.5,16.8
1999-00,24,ATL,NBA,SF,44,20,860,5.5,13.9,0.395,0.1,0.5,0.154,5.4,13.4,0.404,2.3,2.9,0.771,1.7,4.1,5.8,2.2,0.7,0.2,2.5,3.5,13.3
2000-01,25,TOT,NBA,SF,35,25,922,5.7,13,0.437,0.1,0.9,0.091,5.6,12.1,0.461,1.8,2,0.882,1.5,3.2,4.7,2.3,0.9,0.3,2.3,3.5,13.2
2000-01,25,ATL,NBA,SF,34,25,907,5.7,13.1,0.436,0.1,0.8,0.095,5.6,12.3,0.46,1.8,2,0.882,1.5,3.2,4.7,2.3,0.9,0.3,2.3,3.5,13.3
2000-01,25,PHI,NBA,SF,1,0,15,2.4,4.8,0.5,0,2.4,0,2.4,2.4,1,0,0,NA,2.4,2.4,4.8,0,0,0,2.4,4.8,4.8
Career,NA,,NBA,,113,45,2130,5.7,14,0.409,0.1,0.8,0.111,5.6,13.2,0.426,2.3,2.8,0.819,1.5,3.7,5.2,2.1,0.7,0.2,2.4,3.3,13.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,ATL,NBA,,112,45,2115,5.7,14,0.408,0.1,0.7,0.114,5.7,13.3,0.425,2.3,2.8,0.819,1.5,3.7,5.2,2.1,0.7,0.2,2.4,3.3,13.9
1 season,NA,PHI,NBA,,1,0,15,2.4,4.8,0.5,0,2.4,0,2.4,2.4,1,0,0,NA,2.4,2.4,4.8,0,0,0,2.4,4.8,4.8
