Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1975-76,29,CLE,NBA,SG,13,NA,379,9.4,21.6,0.433,NA,NA,NA,9.4,21.6,0.433,2.9,3.3,0.88,1.4,4.2,5.7,4,1.4,0.4,NA,5.4,21.6,NA,NA,97
1976-77,30,CLE,NBA,SF,3,NA,57,7.2,31.3,0.231,NA,NA,NA,7.2,31.3,0.231,2.4,2.4,1,2.4,4,6.4,3.2,2.4,0.8,NA,4,16.8,NA,NA,94
1977-78,31,CLE,NBA,SG,2,NA,34,10.9,17.7,0.615,NA,NA,NA,10.9,17.7,0.615,0,0,NA,2.7,1.4,4.1,1.4,0,0,1.4,2.7,21.8,NA,125,122
Career,NA,,NBA,,18,NA,470,9.2,22.6,0.407,NA,NA,NA,9.2,22.6,0.407,2.6,2.9,0.893,1.7,4,5.6,3.7,1.5,0.4,0.1,5,21,NA,125,99
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CLE,NBA,,18,NA,470,9.2,22.6,0.407,NA,NA,NA,9.2,22.6,0.407,2.6,2.9,0.893,1.7,4,5.6,3.7,1.5,0.4,0.1,5,21,NA,125,99
