Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2015-16,23,MIA,NBA,PG,2,6,5.4,0,0,0,0,0,0,22.2,8.9,0,0,7.9,NA,0,0,0,0.024,NA,-6.2,9.6,3.4,0
Career,NA,,NBA,,2,6,5.4,0,0,0,0,0,0,22.2,8.9,0,0,7.9,NA,0,0,0,0.024,NA,-6.2,9.6,3.4,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,2,6,5.4,0,0,0,0,0,0,22.2,8.9,0,0,7.9,NA,0,0,0,0.024,NA,-6.2,9.6,3.4,0
