Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2015-16,23,MIA,NBA,PG,2,0,6,0,8.9,0,0,0,NA,0,8.9,0,0,0,NA,0,0,0,8.9,8.9,0,0,8.9,0,NA,52,91
Career,NA,,NBA,,2,0,6,0,8.9,0,0,0,NA,0,8.9,0,0,0,NA,0,0,0,8.9,8.9,0,0,8.9,0,NA,52,91
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIA,NBA,,2,0,6,0,8.9,0,0,0,NA,0,8.9,0,0,0,NA,0,0,0,8.9,8.9,0,0,8.9,0,NA,52,91
