Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,23,HOU,NBA,SG,1,NA,2,18,54,0.333,NA,NA,NA,18,54,0.333,0,0,NA,18,0,18,0,18,0,NA,0,36
Career,NA,,NBA,,1,NA,2,18,54,0.333,NA,NA,NA,18,54,0.333,0,0,NA,18,0,18,0,18,0,NA,0,36
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,1,NA,2,18,54,0.333,NA,NA,NA,18,54,0.333,0,0,NA,18,0,18,0,18,0,NA,0,36
