Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1950-51,25,MNL,NBA,NA,5,NA,NA,0.2,1.4,0.143,0.6,0.8,0.75,1,0.2,1.6,1
Career,NA,,NBA,NA,5,NA,NA,0.2,1.4,0.143,0.6,0.8,0.75,1,0.2,1.6,1
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MNL,NBA,NA,5,NA,NA,0.2,1.4,0.143,0.6,0.8,0.75,1,0.2,1.6,1
