Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988-89,22,LAC,NBA,SG,71,20,21.1,2.5,5.1,0.49,0,0.2,0,2.5,4.9,0.509,0.49,1.4,1.8,0.803,0.5,1.7,2.2,3.4,1.1,0.1,1.6,2,6.4
1989-90,23,LAC,NBA,SG,73,22,23.6,2.8,5.8,0.494,0.1,0.3,0.19,2.8,5.5,0.51,0.499,1.2,1.6,0.772,0.5,1.8,2.2,4,1.2,0.1,1.6,2.1,7
1990-91,24,LAC,NBA,SG,67,0,14.2,1.5,3.5,0.424,0,0.3,0,1.5,3.2,0.467,0.424,0.9,1.2,0.759,0.6,1.3,1.9,3.3,0.9,0,1,1.5,3.9
1991-92,25,TOT,NBA,SG,40,5,13.7,1.5,3.6,0.413,0,0.1,0.25,1.5,3.5,0.417,0.416,0.5,0.7,0.692,0.3,1.1,1.4,2.5,0.9,0.1,1.1,1.4,3.4
1991-92,25,SAS,NBA,SG,19,5,19.7,2.3,4.9,0.473,0,0.1,0,2.3,4.8,0.478,0.473,0.5,0.8,0.625,0.4,1.7,2.2,3.3,1.1,0.1,1.6,1.7,5.2
1991-92,25,MIN,NBA,SG,15,0,7.5,0.7,2.2,0.333,0.1,0.1,0.5,0.7,2.1,0.323,0.348,0.4,0.5,0.75,0.1,0.5,0.6,1.2,0.5,0.2,0.7,0.9,1.9
1991-92,25,DAL,NBA,SG,6,0,10.5,0.7,2.8,0.235,0,0.2,0,0.7,2.7,0.25,0.235,0.3,0.3,1,0.3,0.7,1,2.8,1.3,0,0.7,1.2,1.7
Career,NA,,NBA,,251,47,18.8,2.2,4.6,0.469,0,0.2,0.083,2.1,4.4,0.49,0.471,1.1,1.4,0.775,0.5,1.5,2,3.4,1.1,0.1,1.4,1.8,5.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,LAC,NBA,,211,42,19.8,2.3,4.8,0.476,0,0.3,0.071,2.3,4.5,0.5,0.478,1.2,1.5,0.781,0.5,1.6,2.1,3.6,1.1,0.1,1.4,1.9,5.8
1 season,NA,SAS,NBA,,19,5,19.7,2.3,4.9,0.473,0,0.1,0,2.3,4.8,0.478,0.473,0.5,0.8,0.625,0.4,1.7,2.2,3.3,1.1,0.1,1.6,1.7,5.2
1 season,NA,MIN,NBA,,15,0,7.5,0.7,2.2,0.333,0.1,0.1,0.5,0.7,2.1,0.323,0.348,0.4,0.5,0.75,0.1,0.5,0.6,1.2,0.5,0.2,0.7,0.9,1.9
1 season,NA,DAL,NBA,,6,0,10.5,0.7,2.8,0.235,0,0.2,0,0.7,2.7,0.25,0.235,0.3,0.3,1,0.3,0.7,1,2.8,1.3,0,0.7,1.2,1.7
