Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1979-80,23,UTA,NBA,PG,77,NA,1794,6.4,14.2,0.447,0,0.3,0,6.4,13.9,0.458,1.2,1.6,0.7,0.6,2.3,2.9,5,2.7,0.3,2.9,4.6,13.9,NA,91,111
Career,NA,,NBA,,77,NA,1794,6.4,14.2,0.447,0,0.3,0,6.4,13.9,0.458,1.2,1.6,0.7,0.6,2.3,2.9,5,2.7,0.3,2.9,4.6,13.9,NA,91,111
