Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1971-72,25,NYK,NBA,PF,7,NA,1.9,0.4,1.4,0.3,0,0,NA,0.7,0,0.7,0.9
Career,NA,,NBA,,7,NA,1.9,0.4,1.4,0.3,0,0,NA,0.7,0,0.7,0.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NYK,NBA,,7,NA,1.9,0.4,1.4,0.3,0,0,NA,0.7,0,0.7,0.9
