Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,23,NYK,NBA,NA,45,NA,NA,90,275,0.327,73,106,0.689,NA,38,107,253
Career,NA,,NBA,NA,45,NA,NA,90,275,0.327,73,106,0.689,NA,38,107,253
