Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,23,HOU,NBA,SG,31,4,303,45,119,0.378,5,22,0.227,40,97,0.412,0.399,33,46,0.717,21,25,46,16,10,3,19,15,128
2010-11,24,TOT,NBA,SG,34,8,483,94,196,0.48,14,45,0.311,80,151,0.53,0.515,21,28,0.75,26,36,62,32,14,5,46,39,223
2010-11,24,HOU,NBA,SG,8,0,77,16,32,0.5,2,5,0.4,14,27,0.519,0.531,5,6,0.833,1,8,9,2,2,2,6,4,39
2010-11,24,SAC,NBA,SG,26,8,406,78,164,0.476,12,40,0.3,66,124,0.532,0.512,16,22,0.727,25,28,53,30,12,3,40,35,184
Career,NA,,NBA,,65,12,786,139,315,0.441,19,67,0.284,120,248,0.484,0.471,54,74,0.73,47,61,108,48,24,8,65,54,351
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,HOU,NBA,,39,4,380,61,151,0.404,7,27,0.259,54,124,0.435,0.427,38,52,0.731,22,33,55,18,12,5,25,19,167
1 season,NA,SAC,NBA,,26,8,406,78,164,0.476,12,40,0.3,66,124,0.532,0.512,16,22,0.727,25,28,53,30,12,3,40,35,184
