Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,22,MEM,NBA,SG,21,0,161,5.3,12.9,0.41,1.7,3.6,0.455,3.6,9.3,0.393,0.7,0.7,1,1.3,6.3,7.6,2,1.3,0.7,3.6,7.6,12.9,NA,85,106
2014-15,23,DEN,NBA,SG,3,0,13,3.8,7.7,0.5,3.8,7.7,0.5,0,0,NA,0,0,NA,3.8,3.8,7.7,11.5,0,3.8,11.5,15.4,11.5,NA,83,110
Career,NA,,NBA,,24,0,174,5.2,12.5,0.415,1.8,4,0.462,3.4,8.6,0.393,0.6,0.6,1,1.5,6.1,7.6,2.7,1.2,0.9,4.3,8.2,12.8,NA,85,106
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MEM,NBA,,21,0,161,5.3,12.9,0.41,1.7,3.6,0.455,3.6,9.3,0.393,0.7,0.7,1,1.3,6.3,7.6,2,1.3,0.7,3.6,7.6,12.9,NA,85,106
1 season,NA,DEN,NBA,,3,0,13,3.8,7.7,0.5,3.8,7.7,0.5,0,0,NA,0,0,NA,3.8,3.8,7.7,11.5,0,3.8,11.5,15.4,11.5,NA,83,110
