Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1988-89,24,TOT,NBA,PG,13,124,5.3,0.329,0.065,0.29,2.5,11,6.6,25.8,1.5,0,23.9,15,NA,-0.3,0.1,-0.2,-0.069,NA,-5.5,-1.2,-6.7,-0.1
1988-89,24,WSB,NBA,PG,10,107,5.9,0.363,0,0.36,2.9,11.7,7.1,25.3,1.8,0,27.5,15,NA,-0.2,0.1,-0.1,-0.063,NA,-5.2,-0.9,-6.1,-0.1
1988-89,24,CHI,NBA,PG,3,17,1,0.167,0.333,0,0,6.6,3.4,28.9,0,0,0,15.1,NA,0,0,0,-0.109,NA,-7.4,-2.9,-10.3,0
Career,NA,,NBA,,13,124,5.3,0.329,0.065,0.29,2.5,11,6.6,25.8,1.5,0,23.9,15,NA,-0.3,0.1,-0.2,-0.069,NA,-5.5,-1.2,-6.7,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,WSB,NBA,,10,107,5.9,0.363,0,0.36,2.9,11.7,7.1,25.3,1.8,0,27.5,15,NA,-0.2,0.1,-0.1,-0.063,NA,-5.2,-0.9,-6.1,-0.1
1 season,NA,CHI,NBA,,3,17,1,0.167,0.333,0,0,6.6,3.4,28.9,0,0,0,15.1,NA,0,0,0,-0.109,NA,-7.4,-2.9,-10.3,0
