,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1998-99,24,ATL,NBA,8:09,0,1,0,0,0,1,0,0,2,0,2,2,1,0,0,0,0,2.1
Career,,,,8:09,0,1,0,0,0,1,0,0,2,0,2,2,1,0,0,0,0,2.1
