Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,18,DET,NBA,C,34,0,4.7,0.5,1.9,0.262,0,0,0,0.5,1.9,0.266,0.262,0.4,0.7,0.583,0.3,0.9,1.3,0.2,0.2,0.4,0.4,1,1.4
2004-05,19,DET,NBA,C,37,2,6.9,0.7,2.1,0.329,0,0,NA,0.7,2.1,0.329,0.329,0.5,0.6,0.708,0.1,1.1,1.2,0.2,0.1,0.5,0.4,0.8,1.8
2005-06,20,TOT,NBA,C,55,1,13.9,2.2,4.3,0.509,0,0,0,2.2,4.2,0.513,0.509,0.5,0.9,0.56,0.8,1.9,2.7,0.7,0.3,1.4,0.9,1.7,4.8
2005-06,20,DET,NBA,C,25,0,5.6,0.7,1.3,0.515,0,0.1,0,0.7,1.2,0.548,0.515,0.1,0.3,0.375,0.4,0.7,1.1,0.4,0.1,0.6,0.6,1,1.5
2005-06,20,ORL,NBA,C,30,1,20.9,3.4,6.7,0.507,0,0,NA,3.4,6.7,0.507,0.507,0.8,1.4,0.595,1.1,3,4.1,1.1,0.4,2.1,1.2,2.2,7.6
2006-07,21,ORL,NBA,PF,80,16,23.9,3.1,6.9,0.454,0,0,0,3.1,6.8,0.455,0.454,1.8,2.9,0.613,1.8,3.7,5.5,1.1,0.6,1.8,1.6,2.7,8
2007-08,22,MEM,NBA,C,70,64,23.8,3.1,7.1,0.438,0,0,0,3.1,7.1,0.439,0.438,1,1.7,0.554,1.8,4.2,6.1,0.8,0.5,1.6,1.4,2.6,7.2
2008-09,23,MEM,NBA,C,61,15,17,2.2,4.4,0.515,0,0,NA,2.2,4.4,0.515,0.515,1,1.7,0.562,1.4,3,4.3,0.6,0.4,0.8,0.8,2.2,5.5
2009-10,24,TOT,NBA,C,32,18,21.4,3.1,6.4,0.49,0,0,0,3.1,6.3,0.493,0.49,0.5,0.9,0.536,1.5,3.3,4.7,1.5,0.7,1.1,1.1,2.6,6.7
2009-10,24,NYK,NBA,C,8,0,8.9,1,2.1,0.471,0,0,NA,1,2.1,0.471,0.471,0,0,NA,0.6,1.6,2.3,0.5,0.5,0.1,0.3,0.9,2
2009-10,24,MIN,NBA,C,24,18,25.6,3.8,7.8,0.492,0,0,0,3.8,7.8,0.495,0.492,0.6,1.2,0.536,1.8,3.8,5.5,1.8,0.8,1.4,1.4,3.1,8.3
2010-11,25,MIN,NBA,C,69,69,24.4,3.9,8.4,0.469,0,0,NA,3.9,8.4,0.469,0.469,0.9,1.7,0.557,1.9,3.3,5.2,1.5,0.8,2,2.2,3.3,8.8
2011-12,26,MIN,NBA,C,29,23,16.3,2,4.5,0.454,0,0,NA,2,4.5,0.454,0.454,0.6,1.3,0.432,1.2,2.1,3.3,0.6,0.3,0.9,1.1,2,4.6
2012-13,27,BOS,NBA,C,1,0,5,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,1,1,0,0,0,2,1,0
Career,NA,,NBA,,468,208,18.5,2.6,5.6,0.46,0,0,0,2.6,5.5,0.461,0.46,0.9,1.6,0.574,1.3,2.9,4.2,0.9,0.4,1.3,1.2,2.3,6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MEM,NBA,,131,79,20.6,2.7,5.8,0.465,0,0,0,2.7,5.8,0.465,0.465,1,1.7,0.558,1.6,3.6,5.3,0.7,0.4,1.3,1.1,2.4,6.4
3 seasons,NA,MIN,NBA,,122,110,22.7,3.5,7.3,0.472,0,0,0,3.5,7.3,0.472,0.472,0.8,1.5,0.528,1.7,3.1,4.8,1.3,0.7,1.6,1.8,3,7.7
2 seasons,NA,ORL,NBA,,110,17,23.1,3.2,6.8,0.469,0,0,0,3.2,6.8,0.469,0.469,1.5,2.5,0.61,1.6,3.5,5.1,1.1,0.5,1.8,1.5,2.6,7.9
3 seasons,NA,DET,NBA,,96,2,5.8,0.6,1.8,0.339,0,0,0,0.6,1.8,0.345,0.339,0.4,0.6,0.607,0.3,0.9,1.2,0.2,0.1,0.5,0.5,0.9,1.6
1 season,NA,NYK,NBA,,8,0,8.9,1,2.1,0.471,0,0,NA,1,2.1,0.471,0.471,0,0,NA,0.6,1.6,2.3,0.5,0.5,0.1,0.3,0.9,2
1 season,NA,BOS,NBA,,1,0,5,0,1,0,0,0,NA,0,1,0,0,0,0,NA,0,1,1,0,0,0,2,1,0
