Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,23,FTW,NBA,NA,7,NA,5.4,0.7,1.3,0.556,0.6,1,0.571,1.3,0.1,1.3,2
Career,NA,,NBA,NA,7,NA,5.4,0.7,1.3,0.556,0.6,1,0.571,1.3,0.1,1.3,2
