Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,25,MIA,NBA,SG,19,18,542,83,184,0.451,34,78,0.436,49,106,0.462,0.543,55,72,0.764,12,34,46,47,15,3,37,49,255
1996-97,26,TOT,NBA,SG,56,42,1789,248,570,0.435,85,236,0.36,163,334,0.488,0.51,121,151,0.801,29,107,136,102,54,9,116,160,702
1996-97,26,MIA,NBA,SG,43,33,1351,175,396,0.442,63,176,0.358,112,220,0.509,0.521,73,94,0.777,21,81,102,77,39,8,94,123,486
1996-97,26,DAL,NBA,SG,13,9,438,73,174,0.42,22,60,0.367,51,114,0.447,0.483,48,57,0.842,8,26,34,25,15,1,22,37,216
Career,NA,,NBA,,75,60,2331,331,754,0.439,119,314,0.379,212,440,0.482,0.518,176,223,0.789,41,141,182,149,69,12,153,209,957
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIA,NBA,,62,51,1893,258,580,0.445,97,254,0.382,161,326,0.494,0.528,128,166,0.771,33,115,148,124,54,11,131,172,741
1 season,NA,DAL,NBA,,13,9,438,73,174,0.42,22,60,0.367,51,114,0.447,0.483,48,57,0.842,8,26,34,25,15,1,22,37,216
