Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,26,SYR,NBA,SG,6,NA,53,6.8,16.3,0.417,2.7,2.7,1,5.4,2.7,12.2,16.3
Career,NA,,NBA,,6,NA,53,6.8,16.3,0.417,2.7,2.7,1,5.4,2.7,12.2,16.3
