Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2019-20,24,PHI,NBA,SG,2,10,-2,0.3,0.6,0,0,33.1,16.6,13.4,0,0,16.7,25.9,NA,-0.1,0,0,-0.227,NA,-8.7,-2.6,-11.3,0
Career,NA,,NBA,,2,10,-2,0.3,0.6,0,0,33.1,16.6,13.4,0,0,16.7,25.9,NA,-0.1,0,0,-0.227,NA,-8.7,-2.6,-11.3,0
