Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1994-95,21,TOT,NBA,SF,72,2086,12.5,0.465,0.277,0.253,7.6,15,11.3,8.6,1.1,3,10.6,22.9,NA,-0.9,1.2,0.3,0.007,NA,-1.6,-1.6,-3.2,-0.7
1994-95,21,MIN,NBA,SF,40,1036,12.7,0.452,0.251,0.288,7.7,15.5,11.6,9.9,1.3,3.6,10.8,23.6,NA,-0.8,0.7,-0.1,-0.005,NA,-1.3,-1.5,-2.8,-0.2
1994-95,21,GSW,NBA,SF,32,1050,12.4,0.478,0.302,0.221,7.6,14.5,11,7.3,0.9,2.5,10.3,22.3,NA,-0.1,0.5,0.4,0.02,NA,-1.9,-1.7,-3.6,-0.4
1995-96,22,GSW,NBA,SF,62,934,12.7,0.488,0.299,0.264,7.9,18.4,13.1,8.2,1.2,2.4,12,18.6,NA,0.5,0.8,1.3,0.065,NA,-0.9,-0.8,-1.7,0.1
1996-97,23,GSW,NBA,SF,61,1022,15.6,0.478,0.264,0.233,10.7,21.4,16,9.1,1.3,3.5,10.6,22.6,NA,0.5,0.8,1.3,0.059,NA,0,-1.1,-1.1,0.2
1997-98,24,GSW,NBA,SF,73,2611,15.5,0.474,0.184,0.198,8.3,17.6,12.8,11.2,1.9,1.9,11,22.3,NA,1,3.2,4.2,0.078,NA,0.3,0.3,0.6,1.7
1998-99,25,GSW,NBA,SF,48,1250,16.9,0.484,0.146,0.245,9.6,19.9,14.6,9.7,2,2.2,12.8,22.3,NA,1.1,2,3,0.117,NA,0.6,0.7,1.3,1
1999-00,26,GSW,NBA,PF,64,2071,17.1,0.478,0.164,0.304,9,24.2,16.2,13.5,1.7,2.3,11.4,21.9,NA,1.9,1.9,3.8,0.088,NA,1.2,-0.5,0.7,1.4
2000-01,27,UTA,NBA,SF,81,2326,19.9,0.568,0.151,0.322,9.4,20.6,15.1,10.1,2,2.7,11.7,21.7,NA,5.1,3.3,8.5,0.174,NA,3.2,0.6,3.7,3.4
2001-02,28,UTA,NBA,SF,58,1750,19.2,0.565,0.064,0.342,10.8,19.7,15.2,10.9,1.5,3,14,22.8,NA,3,2.1,5,0.138,NA,1.9,-0.1,1.7,1.6
2002-03,29,CHI,NBA,PF,78,2378,18.4,0.513,0.095,0.241,11,21.3,16.2,10,2,2.6,11.7,21.5,NA,3,3.1,6,0.122,NA,1.2,0.1,1.3,1.9
2003-04,30,TOT,NBA,PF,82,2988,18.9,0.548,0.319,0.178,8,23.1,15.5,7.9,1.7,3,9.6,19.5,NA,4.9,5.5,10.4,0.167,NA,2,0.8,2.7,3.6
2003-04,30,CHI,NBA,PF,16,408,13.8,0.48,0.199,0.147,7.3,19.6,13.3,12.1,1.7,3.6,13.2,18.3,NA,0.1,0.6,0.7,0.077,NA,-1.1,0.5,-0.5,0.1
2003-04,30,TOR,NBA,PF,66,2580,19.7,0.558,0.337,0.183,8.1,23.6,15.8,7.2,1.7,2.9,9,19.7,NA,4.8,4.9,9.8,0.181,NA,2.5,0.8,3.3,3.4
2004-05,31,TOR,NBA,PF,65,1645,19.9,0.591,0.613,0.154,6.4,23.3,14.7,8.4,1.8,2,6.2,18.7,NA,4.1,1.9,6,0.176,NA,4.6,0.2,4.8,2.8
