Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015-16,27,SAS,NBA,C,54,4,508,105,174,0.603,0,0,NA,105,174,0.603,0.603,87,114,0.763,73,121,194,21,12,23,29,54,297
2016-17,28,DET,NBA,C,35,0,293,72,132,0.545,0,0,NA,72,132,0.545,0.545,47,58,0.81,46,84,130,9,6,12,10,25,191
2017-18,29,TOT,NBA,C,39,1,337,79,148,0.534,0,0,NA,79,148,0.534,0.534,77,97,0.794,48,96,144,22,10,11,36,51,235
2017-18,29,DET,NBA,C,19,1,171,41,79,0.519,0,0,NA,41,79,0.519,0.519,36,45,0.8,15,42,57,14,4,6,22,28,118
2017-18,29,LAC,NBA,C,20,0,166,38,69,0.551,0,0,NA,38,69,0.551,0.551,41,52,0.788,33,54,87,8,6,5,14,23,117
2018-19,30,TOT,NBA,C,58,12,681,160,260,0.615,4,10,0.4,156,250,0.624,0.623,98,131,0.748,87,178,265,54,16,27,59,90,422
2018-19,30,LAC,NBA,C,36,9,376,85,140,0.607,0,2,0,85,138,0.616,0.607,72,95,0.758,55,97,152,22,11,17,37,57,242
2018-19,30,PHI,NBA,C,22,3,305,75,120,0.625,4,8,0.5,71,112,0.634,0.642,26,36,0.722,32,81,113,32,5,10,22,33,180
2019-20,31,DAL,NBA,C,37,2,337,96,173,0.555,4,15,0.267,92,158,0.582,0.566,36,47,0.766,53,100,153,13,7,7,26,47,232
Career,NA,,NBA,,223,19,2156,512,887,0.577,8,25,0.32,504,862,0.585,0.582,345,447,0.772,307,579,886,119,51,80,160,267,1377
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAC,NBA,,56,9,542,123,209,0.589,0,2,0,123,207,0.594,0.589,113,147,0.769,88,151,239,30,17,22,51,80,359
2 seasons,NA,DET,NBA,,54,1,464,113,211,0.536,0,0,NA,113,211,0.536,0.536,83,103,0.806,61,126,187,23,10,18,32,53,309
1 season,NA,SAS,NBA,,54,4,508,105,174,0.603,0,0,NA,105,174,0.603,0.603,87,114,0.763,73,121,194,21,12,23,29,54,297
1 season,NA,DAL,NBA,,37,2,337,96,173,0.555,4,15,0.267,92,158,0.582,0.566,36,47,0.766,53,100,153,13,7,7,26,47,232
1 season,NA,PHI,NBA,,22,3,305,75,120,0.625,4,8,0.5,71,112,0.634,0.642,26,36,0.722,32,81,113,32,5,10,22,33,180
