Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2010-11,22,DEN,NBA,SF,5,5,148,6.5,15.2,0.432,2.4,5.2,0.467,4.1,10,0.414,5.2,7.2,0.714,0.3,5.5,5.9,3.4,1.4,0,2.4,5.9,20.7,NA,105,111
2011-12,23,DEN,NBA,SF,7,7,222,8.1,22.5,0.362,1,5.5,0.174,7.2,17,0.423,5.3,5.7,0.917,2.2,6.5,8.6,4.1,1.2,1,2.2,3.6,22.5,NA,102,108
2018-19,30,LAC,NBA,SF,6,6,201,9.1,25.8,0.351,3,10,0.302,6,15.8,0.382,6.5,7.7,0.848,2.1,6.5,8.6,3.7,1.9,0.2,2.6,3.3,27.6,NA,99,121
Career,NA,,NBA,,18,18,571,8.1,21.9,0.369,2.1,7.1,0.296,6,14.8,0.405,5.7,6.8,0.833,1.7,6.2,7.9,3.8,1.5,0.4,2.4,4,24,NA,101,114
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,12,12,370,7.5,19.5,0.384,1.6,5.4,0.289,5.9,14.1,0.42,5.2,6.4,0.822,1.4,6.1,7.5,3.8,1.3,0.6,2.3,4.5,21.7,NA,103,109
1 season,NA,LAC,NBA,,6,6,201,9.1,25.8,0.351,3,10,0.302,6,15.8,0.382,6.5,7.7,0.848,2.1,6.5,8.6,3.7,1.9,0.2,2.6,3.3,27.6,NA,99,121
