Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1976-77,22,PHI,NBA,PG,11,NA,6.2,0.8,2.3,0.36,NA,NA,NA,0.8,2.3,0.36,0.36,0.4,0.5,0.8,0.1,0.3,0.4,0.8,0.3,0,NA,1.3,2
1978-79,24,HOU,NBA,SG,1,NA,10,0,2,0,NA,NA,NA,0,2,0,0,0,0,NA,0,1,1,0,0,0,0,1,0
1979-80,25,HOU,NBA,PG,6,NA,7.5,1,2,0.5,0,0.3,0,1,1.7,0.6,0.5,0.8,1,0.833,0.3,0.5,0.8,2.2,0.8,0,1,1.8,2.8
1980-81,26,HOU,NBA,SG,20,NA,23.6,3.5,7.6,0.454,0.3,0.8,0.4,3.2,6.9,0.46,0.474,1.7,1.9,0.868,0.5,1.7,2.1,3.4,0.8,0.1,1.5,3,8.9
1981-82,27,HOU,NBA,SG,3,NA,22,3,7.3,0.409,0,1.3,0,3,6,0.5,0.409,1.7,2,0.833,0,1,1,3,0.7,0,0.3,2.3,7.7
1982-83,28,SAS,NBA,PG,11,NA,15.8,2,5.9,0.338,0.7,2.7,0.267,1.3,3.2,0.4,0.4,0.8,1.2,0.692,0.3,0.9,1.2,4.5,0.8,0.1,1.3,2,5.5
1983-84,29,MIL,NBA,PG,15,NA,26.2,3.9,8.6,0.457,1.2,3.3,0.36,2.7,5.3,0.519,0.527,2.2,2.4,0.917,0.7,1.7,2.3,3.1,1.1,0,2.3,3.9,11.3
Career,NA,,NBA,,67,NA,18.3,2.6,6.1,0.428,0.6,1.8,0.317,2.1,4.6,0.464,0.467,1.3,1.6,0.856,0.4,1.2,1.5,2.9,0.8,0,1.5,2.6,7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,HOU,NBA,,30,NA,19.8,2.8,6.3,0.447,0.2,0.7,0.286,2.6,5.6,0.467,0.463,1.4,1.7,0.86,0.4,1.3,1.7,3,0.7,0,1.2,2.6,7.2
1 season,NA,MIL,NBA,,15,NA,26.2,3.9,8.6,0.457,1.2,3.3,0.36,2.7,5.3,0.519,0.527,2.2,2.4,0.917,0.7,1.7,2.3,3.1,1.1,0,2.3,3.9,11.3
1 season,NA,PHI,NBA,,11,NA,6.2,0.8,2.3,0.36,NA,NA,NA,0.8,2.3,0.36,0.36,0.4,0.5,0.8,0.1,0.3,0.4,0.8,0.3,0,NA,1.3,2
1 season,NA,SAS,NBA,,11,NA,15.8,2,5.9,0.338,0.7,2.7,0.267,1.3,3.2,0.4,0.4,0.8,1.2,0.692,0.3,0.9,1.2,4.5,0.8,0.1,1.3,2,5.5
