,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1990-91,23,MIN,NBA,,2,3,0,1,2,3,2,2,0,1,1,0,1,2,0,1,4,4.0
1991-92,24,HOU,NBA,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
Career,,,,,2,3,0,1,2,3,2,2,0,1,1,0,1,2,0,1,4,4.0
1 Season,,MIN,NBA,,2,3,0,1,2,3,2,2,0,1,1,0,1,2,0,1,4,4.0
1 Season,,HOU,NBA,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
