Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1989-90,25,POR,NBA,SG,20,0,253,9.2,20.8,0.44,1,3.1,0.313,8.2,17.8,0.462,4,6.9,0.583,1.9,4.2,6.1,3.8,1.1,0,3.8,7.1,23.3,NA,96,111
1991-92,27,NJN,NBA,SG,4,4,163,12.5,23.1,0.539,1.2,3.6,0.333,11.2,19.4,0.578,3.3,4,0.846,1.2,1.8,3,4,1.2,0.3,2.4,4,29.5,NA,118,120
1992-93,28,NJN,NBA,SG,5,5,193,8.1,17.9,0.455,0.5,1.6,0.333,7.6,16.2,0.467,4.3,5.4,0.8,0.5,1.9,2.4,2.4,0.5,0,6,4.9,21.1,NA,86,113
Career,NA,,NBA,,29,9,609,9.7,20.5,0.474,0.9,2.8,0.324,8.8,17.8,0.498,3.9,5.6,0.696,1.3,2.9,4.2,3.4,1,0.1,4.1,5.6,24.3,NA,99,114
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,POR,NBA,,20,0,253,9.2,20.8,0.44,1,3.1,0.313,8.2,17.8,0.462,4,6.9,0.583,1.9,4.2,6.1,3.8,1.1,0,3.8,7.1,23.3,NA,96,111
2 seasons,NA,NJN,NBA,,9,9,356,10.2,20.3,0.5,0.9,2.6,0.333,9.3,17.8,0.524,3.9,4.7,0.818,0.9,1.9,2.7,3.1,0.9,0.1,4.3,4.4,25.1,NA,100,116
