,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1990-91,23,WSB,NBA,,13,22,2,4,13,20,7,11,6,6,8,11,3,2,6,6,31,27.9
1991-92,24,WSB,NBA,,13,21,1,3,13,20,9,10,4,5,7,9,2,2,4,6,27,19.4
Career,,,,,13,22,2,4,13,20,9,11,6,6,8,11,3,2,6,6,31,27.9
