Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,24,MLH,NBA,NA,6,NA,6.8,0.7,2.2,0.308,0.2,0.7,0.25,1.7,0.3,1.5,1.5
Career,NA,,NBA,NA,6,NA,6.8,0.7,2.2,0.308,0.2,0.7,0.25,1.7,0.3,1.5,1.5
