Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2012-13,23,LAL,NBA,C,2,4,10.7,0,0,0,0,59.6,29.2,0,13,0,0,11.7,NA,0,0,0,-0.096,NA,-3.6,6,2.4,0
Career,NA,,NBA,,2,4,10.7,0,0,0,0,59.6,29.2,0,13,0,0,11.7,NA,0,0,0,-0.096,NA,-3.6,6,2.4,0
