Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2008-09,23,GSW,NBA,PG,13,171,6.5,0.44,0.056,0.259,3.8,11.4,7.6,11.3,2.6,0.8,20,18.8,NA,-0.3,0.1,-0.3,-0.071,NA,-6.1,0.6,-5.5,-0.2
Career,NA,,NBA,,13,171,6.5,0.44,0.056,0.259,3.8,11.4,7.6,11.3,2.6,0.8,20,18.8,NA,-0.3,0.1,-0.3,-0.071,NA,-6.1,0.6,-5.5,-0.2
