Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,24,PHO,NBA,PF,3,0,14,0,10.3,0,0,2.6,0,0,7.7,0,0,0,NA,5.1,10.3,15.4,2.6,0,5.1,7.7,0,0
Career,NA,,NBA,,3,0,14,0,10.3,0,0,2.6,0,0,7.7,0,0,0,NA,5.1,10.3,15.4,2.6,0,5.1,7.7,0,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,3,0,14,0,10.3,0,0,2.6,0,0,7.7,0,0,0,NA,5.1,10.3,15.4,2.6,0,5.1,7.7,0,0
