Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,24,PHW,NBA,SF,11,NA,4.7,0.5,1,0.455,0,0,NA,0.5,0.2,0.5,0.9
Career,NA,,NBA,,11,NA,4.7,0.5,1,0.455,0,0,NA,0.5,0.2,0.5,0.9
