Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2006-07,20,CHI,NBA,PF,10,122,13.7,0.47,0,0.732,11.6,20.9,16.3,9,4.4,3.3,21.7,26.2,NA,-0.2,0.3,0.1,0.047,NA,-5.6,3.3,-2.3,0
2008-09,22,CHI,NBA,PF,7,195,13.8,0.477,0.016,0.219,5.1,20.4,13.2,5.3,1.9,7.6,13.6,18.9,NA,-0.1,0.3,0.2,0.04,NA,-2.2,2.4,0.2,0.1
2009-10,23,CHA,NBA,C,4,68,23.2,0.657,0,0.25,11.4,30.3,20.9,6.8,1.7,3.6,13.1,22.2,NA,0.2,0.1,0.2,0.176,NA,3,2,4.9,0.1
Career,NA,,NBA,,21,385,15.5,0.507,0.008,0.388,8.3,22.3,15.5,6.7,2.6,5.6,16.6,21.8,NA,-0.2,0.7,0.5,0.067,NA,-2.4,2.6,0.2,0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,CHI,NBA,,17,317,13.8,0.474,0.01,0.419,7.6,20.6,14.4,6.7,2.8,6,17.3,21.7,NA,-0.3,0.6,0.3,0.043,NA,-3.5,2.7,-0.8,0.1
1 season,NA,CHA,NBA,,4,68,23.2,0.657,0,0.25,11.4,30.3,20.9,6.8,1.7,3.6,13.1,22.2,NA,0.2,0.1,0.2,0.176,NA,3,2,4.9,0.1
