,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,22,HOU,NBA,6:28,1,2,0,1,1,2,1,2,0,2,2,0,0,0,1,1,2,1.6
2016-17,23,HOU,NBA,7:22,1,2,0,0,1,2,1,2,1,2,2,1,0,0,2,4,3,3.3
2018-19,25,LAC,NBA,33:11,11,15,0,1,11,15,7,9,5,9,10,4,2,2,2,5,26,24.0
Career,,,,33:11,11,15,0,1,11,15,7,9,5,9,10,4,2,2,2,5,26,24.0
2 Seasons,,HOU,NBA,7:22,1,2,0,1,1,2,1,2,1,2,2,1,0,0,2,4,3,3.3
1 Season,,LAC,NBA,33:11,11,15,0,1,11,15,7,9,5,9,10,4,2,2,2,5,26,24.0
