Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,27,ATL,NBA,PF,56,934,14.3,0.558,0.022,0.364,8.2,20.1,14.2,5.7,2.4,1.5,17.8,19.5,NA,0.5,1.7,2.2,0.113,NA,-2.8,0.6,-2.2,0
2012-13,28,ATL,NBA,PF,69,1035,15.7,0.546,0.037,0.368,8.5,20.7,14.7,7.4,2.8,1,14.7,21.7,NA,0.6,1.7,2.3,0.106,NA,-2.3,0.7,-1.6,0.1
Career,NA,,NBA,,125,1969,15.1,0.551,0.03,0.366,8.4,20.4,14.5,6.6,2.6,1.2,16,20.7,NA,1.1,3.4,4.5,0.11,NA,-2.6,0.7,-1.9,0.1
