,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2011-12,27,ATL,NBA,PF,5,54,.313,10.3,.938,.438,.063,.125,.313,.063,.333,.429,.000,.500,.200,.000,1.000,.000,0,,.000,,0,0
2012-13,28,ATL,NBA,PF,6,108,.462,5.6,1.000,.654,.115,.038,.192,.000,.462,.529,.000,1.000,.400,,.750,.077,1,,,,0,0
Career,,,NBA,,11,162,.405,7.4,.976,.571,.095,.071,.238,.024,.415,.500,.000,.667,.300,.000,.824,.048,1,,.000,,0,0
