Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,26,SEA,NBA,SG,6,0,43,4.9,17.1,0.286,1.2,4.9,0.25,3.7,12.2,0.3,3.7,4.9,0.75,0,6.1,6.1,7.3,2.4,0,1.2,6.1,14.7,NA,97,109
Career,NA,,NBA,,6,0,43,4.9,17.1,0.286,1.2,4.9,0.25,3.7,12.2,0.3,3.7,4.9,0.75,0,6.1,6.1,7.3,2.4,0,1.2,6.1,14.7,NA,97,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,6,0,43,4.9,17.1,0.286,1.2,4.9,0.25,3.7,12.2,0.3,3.7,4.9,0.75,0,6.1,6.1,7.3,2.4,0,1.2,6.1,14.7,NA,97,109
