Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2005-06,22,CHI,NBA,SF,19,0,141,5.5,13.6,0.405,0.4,2.6,0.143,5.1,11,0.467,2.9,3.7,0.8,2.6,7.7,10.3,2.9,3.3,0.7,3.3,6.2,14.3,NA,92,99
Career,NA,,NBA,,19,0,141,5.5,13.6,0.405,0.4,2.6,0.143,5.1,11,0.467,2.9,3.7,0.8,2.6,7.7,10.3,2.9,3.3,0.7,3.3,6.2,14.3,NA,92,99
