Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,22,HOU,NBA,PF,4,0,31,4.8,19.3,0.25,4.8,9.6,0.5,0,9.6,0,0,0,NA,8,8,16.1,1.6,1.6,1.6,0,3.2,14.5,NA,105,108
Career,NA,,NBA,,4,0,31,4.8,19.3,0.25,4.8,9.6,0.5,0,9.6,0,0,0,NA,8,8,16.1,1.6,1.6,1.6,0,3.2,14.5,NA,105,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,4,0,31,4.8,19.3,0.25,4.8,9.6,0.5,0,9.6,0,0,0,NA,8,8,16.1,1.6,1.6,1.6,0,3.2,14.5,NA,105,108
