Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1955-56,25,BOS,NBA,SF,3,NA,89,11,31,0.355,7,9,0.778,26,4,8,29
1956-57,26,BOS,NBA,SF,10,NA,259,31,109,0.284,18,28,0.643,83,5,46,80
1958-59,28,BOS,NBA,SF,11,NA,260,39,113,0.345,11,21,0.524,73,13,49,89
1960-61,30,BOS,NBA,SF,10,NA,116,15,54,0.278,7,9,0.778,35,3,34,37
1961-62,31,BOS,NBA,SF,14,NA,212,31,86,0.36,4,10,0.4,59,6,59,66
1962-63,32,BOS,NBA,SF,9,NA,56,7,25,0.28,1,2,0.5,21,1,20,15
1963-64,33,BOS,NBA,SF,1,NA,5,2,2,1,0,0,NA,2,0,3,4
Career,NA,,NBA,,58,NA,997,136,420,0.324,48,79,0.608,299,32,219,320
