,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2003-04,21,NJN,NBA,SG,6,15,,67%,33%,,,-32.6,-35.8,1,1,2,0,1,0,4,0,0
2004-05,22,NJN,NBA,PG,3,3,48%,53%,,,,-150.0,-138.5,0,0,0,0,0,0,0,0,0
2005-06,23,NJN,NBA,PG,3,6,100%,,,,,+37.1,+38.7,0,0,0,1,1,0,5,0,0
Career,,,NBA,,12,24,31%,48%,21%,,,-29.8,-30.0,1,1,2,1,2,0,9,0,0
