Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,24,CHS,NBA,NA,10,NA,NA,0.4,1.3,0.308,0.2,0.7,0.286,NA,0.1,1.7,1
Career,NA,,NBA,NA,10,NA,NA,0.4,1.3,0.308,0.2,0.7,0.286,NA,0.1,1.7,1
