Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,21,POR,NBA,PF,2,0,10,1,4,0.25,0,0,NA,1,4,0.25,0.25,0,0,NA,0,1,1,0,1,0,0,3,2
1996-97,22,POR,NBA,PF,4,0,61,13,29,0.448,0,1,0,13,28,0.464,0.448,6,11,0.545,5,7,12,4,0,1,6,11,32
2001-02,27,MIN,NBA,PF,3,0,48,8,16,0.5,0,0,NA,8,16,0.5,0.5,3,6,0.5,5,4,9,1,0,0,3,8,19
2002-03,28,MIN,NBA,SF,6,0,42,5,14,0.357,0,0,NA,5,14,0.357,0.357,4,6,0.667,4,3,7,1,1,0,4,6,14
2003-04,29,MIN,NBA,C,13,0,71,8,25,0.32,0,2,0,8,23,0.348,0.32,5,8,0.625,6,6,12,2,0,0,3,11,21
Career,NA,,NBA,,28,0,232,35,88,0.398,0,3,0,35,85,0.412,0.398,18,31,0.581,20,21,41,8,2,1,16,39,88
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,MIN,NBA,,22,0,161,21,55,0.382,0,2,0,21,53,0.396,0.382,12,20,0.6,15,13,28,4,1,0,10,25,54
2 seasons,NA,POR,NBA,,6,0,71,14,33,0.424,0,1,0,14,32,0.438,0.424,6,11,0.545,5,8,13,4,1,1,6,14,34
