,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,24,PHO,NBA,35:37,8,12,1,3,8,10,5,6,2,5,7,10,4,1,4,4,18,18.5
2018-19,25,CHI,NBA,39:12,10,17,3,5,9,15,6,8,4,9,10,7,5,3,4,5,21,19.9
2019-20,26,CHI,NBA,35:43,9,14,5,6,6,10,4,6,4,9,11,5,4,3,3,6,25,26.0
Career,,,,39:12,10,17,5,6,9,15,6,8,4,9,11,10,5,3,4,6,25,26.0
2 Seasons,,CHI,NBA,39:12,10,17,5,6,9,15,6,8,4,9,11,7,5,3,4,6,25,26.0
1 Season,,PHO,NBA,35:37,8,12,1,3,8,10,5,6,2,5,7,10,4,1,4,4,18,18.5
