Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1987-88,26,TOT,NBA,C,14,0,59,7.3,23.6,0.31,0,0,NA,7.3,23.6,0.31,4.9,6.5,0.75,1.6,4.9,6.5,0.8,4.1,0,3.3,17.1,19.5,NA,78,105
1987-88,26,DET,NBA,C,9,0,25,7.8,25.4,0.308,0,0,NA,7.8,25.4,0.308,3.9,7.8,0.5,3.9,0,3.9,2,3.9,0,5.9,15.6,19.5,NA,71,105
1987-88,26,PHO,NBA,C,5,0,34,7,22.3,0.313,0,0,NA,7,22.3,0.313,5.6,5.6,1,0,8.4,8.4,0,4.2,0,1.4,18.1,19.5,NA,85,105
Career,NA,,NBA,,14,0,59,7.3,23.6,0.31,0,0,NA,7.3,23.6,0.31,4.9,6.5,0.75,1.6,4.9,6.5,0.8,4.1,0,3.3,17.1,19.5,NA,78,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DET,NBA,,9,0,25,7.8,25.4,0.308,0,0,NA,7.8,25.4,0.308,3.9,7.8,0.5,3.9,0,3.9,2,3.9,0,5.9,15.6,19.5,NA,71,105
1 season,NA,PHO,NBA,,5,0,34,7,22.3,0.313,0,0,NA,7,22.3,0.313,5.6,5.6,1,0,8.4,8.4,0,4.2,0,1.4,18.1,19.5,NA,85,105
