Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1958-59,22,SYR,NBA,NA,1,NA,7,1,1,1,0,0,NA,0,0,1,2
Career,NA,,NBA,NA,1,NA,7,1,1,1,0,0,NA,0,0,1,2
