Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003-04,19,CLE,NBA,SG,79,79,3122,622,1492,0.417,63,217,0.29,559,1275,0.438,0.438,347,460,0.754,99,333,432,465,130,58,273,149,1654
2004-05,20,CLE,NBA,SF,80,80,3388,795,1684,0.472,108,308,0.351,687,1376,0.499,0.504,477,636,0.75,111,477,588,577,177,52,262,146,2175
2005-06,21,CLE,NBA,SF,79,79,3361,875,1823,0.48,127,379,0.335,748,1444,0.518,0.515,601,814,0.738,75,481,556,521,123,66,260,181,2478
2006-07,22,CLE,NBA,SF,78,78,3190,772,1621,0.476,99,310,0.319,673,1311,0.513,0.507,489,701,0.698,83,443,526,470,125,55,250,171,2132
2007-08,23,CLE,NBA,SF,75,74,3027,794,1642,0.484,113,359,0.315,681,1283,0.531,0.518,549,771,0.712,133,459,592,539,138,81,255,165,2250
2008-09,24,CLE,NBA,SF,81,81,3054,789,1613,0.489,132,384,0.344,657,1229,0.535,0.53,594,762,0.78,106,507,613,587,137,93,241,139,2304
2009-10,25,CLE,NBA,SF,76,76,2966,768,1528,0.503,129,387,0.333,639,1141,0.56,0.545,593,773,0.767,71,483,554,651,125,77,261,119,2258
2010-11,26,MIA,NBA,SF,79,79,3063,758,1485,0.51,92,279,0.33,666,1206,0.552,0.541,503,663,0.759,80,510,590,554,124,50,284,163,2111
2011-12,27,MIA,NBA,SF,62,62,2326,621,1169,0.531,54,149,0.362,567,1020,0.556,0.554,387,502,0.771,94,398,492,387,115,50,213,96,1683
2012-13,28,MIA,NBA,PF,76,76,2877,765,1354,0.565,103,254,0.406,662,1100,0.602,0.603,403,535,0.753,97,513,610,551,129,67,226,110,2036
2013-14,29,MIA,NBA,PF,77,77,2902,767,1353,0.567,116,306,0.379,651,1047,0.622,0.61,439,585,0.75,81,452,533,488,121,26,270,126,2089
2014-15,30,CLE,NBA,SF,69,69,2493,624,1279,0.488,120,339,0.354,504,940,0.536,0.535,375,528,0.71,51,365,416,511,109,49,272,135,1743
2015-16,31,CLE,NBA,SF,76,76,2709,737,1416,0.52,87,282,0.309,650,1134,0.573,0.551,359,491,0.731,111,454,565,514,104,49,249,143,1920
2016-17,32,CLE,NBA,SF,74,74,2794,736,1344,0.548,124,342,0.363,612,1002,0.611,0.594,358,531,0.674,97,542,639,646,92,44,303,134,1954
2017-18,33,CLE,NBA,PF,82,82,3026,857,1580,0.542,149,406,0.367,708,1174,0.603,0.59,388,531,0.731,97,612,709,747,116,71,347,136,2251
2018-19,34,LAL,NBA,SF,55,55,1937,558,1095,0.51,111,327,0.339,447,768,0.582,0.56,278,418,0.665,57,408,465,454,72,33,197,94,1505
2019-20,35,LAL,NBA,PG,60,60,2094,586,1176,0.498,133,381,0.349,453,795,0.57,0.555,239,343,0.697,59,414,473,636,74,30,239,106,1544
Career,NA,,NBA,,1258,1257,48329,12424,24654,0.504,1860,5409,0.344,10564,19245,0.549,0.542,7379,10044,0.735,1502,7851,9353,9298,2011,951,4402,2313,34087
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
11 seasons,NA,CLE,NBA,,849,848,33130,8369,17022,0.492,1251,3713,0.337,7118,13309,0.535,0.528,5130,6998,0.733,1034,5156,6190,6228,1376,695,2973,1618,23119
4 seasons,NA,MIA,NBA,,294,294,11168,2911,5361,0.543,365,988,0.369,2546,4373,0.582,0.577,1732,2285,0.758,352,1873,2225,1980,489,193,993,495,7919
2 seasons,NA,LAL,NBA,,115,115,4031,1144,2271,0.504,244,708,0.345,900,1563,0.576,0.557,517,761,0.679,116,822,938,1090,146,63,436,200,3049
