Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,27,MIN,NBA,PF,3,3,121,23,52,0.442,3,4,0.75,20,48,0.417,0.471,6,10,0.6,2,14,16,13,7,2,6,13,55
1998-99,29,PHO,NBA,PF,3,3,118,13,35,0.371,0,0,NA,13,35,0.371,0.371,6,8,0.75,6,19,25,10,4,3,8,10,32
2000-01,31,PHO,NBA,PF,4,0,86,8,26,0.308,0,0,NA,8,26,0.308,0.308,7,9,0.778,4,11,15,3,8,1,5,9,23
2002-03,33,PHO,NBA,PF,2,0,10,2,4,0.5,0,0,NA,2,4,0.5,0.5,1,2,0.5,0,2,2,0,0,0,0,2,5
Career,NA,,NBA,,12,6,335,46,117,0.393,3,4,0.75,43,113,0.381,0.406,20,29,0.69,12,46,58,26,19,6,19,34,115
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PHO,NBA,,9,3,214,23,65,0.354,0,0,NA,23,65,0.354,0.354,14,19,0.737,10,32,42,13,12,4,13,21,60
1 season,NA,MIN,NBA,,3,3,121,23,52,0.442,3,4,0.75,20,48,0.417,0.471,6,10,0.6,2,14,16,13,7,2,6,13,55
