Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,22,MIL,NBA,SG,54,776,9.1,0.503,0.444,0.117,4.1,17.5,10.8,4.5,2,1.4,10.4,14,NA,0,0.7,0.7,0.043,NA,-2.8,-0.2,-3.1,-0.2
2018-19,23,MIL,NBA,SG,58,1034,10.9,0.563,0.471,0.135,3,14.4,9,10.7,1.1,0.7,12.2,15.2,NA,0.7,1.4,2.1,0.098,NA,-1.8,0.3,-1.5,0.1
2019-20,24,MIL,NBA,SF,45,665,9.3,0.478,0.523,0.161,4.4,19.2,12.3,8.8,1.5,0.9,13.4,16.7,NA,-0.4,1.3,1,0.071,NA,-3.1,1,-2,0
Career,NA,,NBA,,157,2475,9.9,0.521,0.479,0.137,3.7,16.6,10.5,8.3,1.5,1,12.1,15.3,NA,0.3,3.5,3.8,0.074,NA,-2.5,0.4,-2.1,-0.1
