,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2005-06,23,MEM,NBA,17:30,2,7,0,1,2,7,7,8,1,4,4,0,1,0,2,3,11,6.8
2009-10,27,TOT,NBA,13:28,2,4,0,1,2,4,3,4,2,1,3,0,0,0,2,3,4,2.0
2009-10,27,CHI,NBA,13:28,2,4,0,1,2,4,3,4,2,1,3,0,0,0,2,3,4,2.0
Career,,,,17:30,2,7,0,1,2,7,7,8,2,4,4,0,1,0,2,3,11,6.8
1 Season,,CHI,NBA,13:28,2,4,0,1,2,4,3,4,2,1,3,0,0,0,2,3,4,2.0
1 Season,,MEM,NBA,17:30,2,7,0,1,2,7,7,8,1,4,4,0,1,0,2,3,11,6.8
