,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,23,ATL,NBA,17:49,3,6,1,4,2,3,2,2,0,3,3,2,0,1,2,1,7,6.3
2016-17,24,ATL,NBA,40:10,6,18,3,11,3,10,7,7,1,7,7,2,2,0,4,3,19,8.1
Career,,,,40:10,6,18,3,11,3,10,7,7,1,7,7,2,2,1,4,3,19,8.1
