Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1989-90,22,IND,NBA,SF,20,109,8.2,0.424,0,0.41,9,18.4,14,6.4,1.4,0.5,13.2,21.1,NA,-0.1,0.1,0,-0.015,NA,-4.3,-1.5,-5.8,-0.1
Career,NA,,NBA,,20,109,8.2,0.424,0,0.41,9,18.4,14,6.4,1.4,0.5,13.2,21.1,NA,-0.1,0.1,0,-0.015,NA,-4.3,-1.5,-5.8,-0.1
