,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2011-12,23,TOT,NBA,PG,10,95,100%,,,,,-20.1,-22.0,4,6,2,0,6,0,23,3,4
2011-12,23,LAC,NBA,PG,4,46,100%,,,,,-40.1,-43.6,3,2,1,0,3,0,11,1,2
2011-12,23,HOU,NBA,PG,6,49,100%,,,,,-2.3,-2.6,1,4,1,0,3,0,12,2,2
Career,,,NBA,,10,95,100%,,,,,-20.1,-22.0,4,6,2,0,6,0,23,3,4
,,,,,,,,,,,,,,,,,,,,,,
1 season,,HOU,NBA,,6,49,100%,,,,,-2.3,-2.6,1,4,1,0,3,0,12,2,2
1 season,,LAC,NBA,,4,46,100%,,,,,-40.1,-43.6,3,2,1,0,3,0,11,1,2
