Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1995-96,24,WSB,NBA,SF,11,58,7,0.391,0.261,0,4.1,9.9,7.1,7.7,3.5,0,11.5,20,NA,-0.1,0.1,0,-0.03,NA,-5.1,-0.4,-5.5,-0.1
Career,NA,,NBA,,11,58,7,0.391,0.261,0,4.1,9.9,7.1,7.7,3.5,0,11.5,20,NA,-0.1,0.1,0,-0.03,NA,-5.1,-0.4,-5.5,-0.1
