Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1985-86,23,DEN,NBA,C,10,4,175,10.4,25.6,0.406,0,0,NA,10.4,25.6,0.406,8.8,11,0.805,7.2,8.8,16,2.7,1.3,2.4,1.9,7.5,29.7,NA,112,107
1986-87,24,DEN,NBA,C,3,3,92,10.6,21.6,0.489,0,0,NA,10.6,21.6,0.489,2.4,4.8,0.5,3.8,7.2,11.1,3.4,1,1,2.4,5.8,23.5,NA,101,125
1987-88,25,DEN,NBA,C,11,11,277,10.5,22.2,0.472,0,0,NA,10.5,22.2,0.472,3.1,3.5,0.9,4.4,8,12.4,1.2,0.2,2.1,1,5.8,24.1,NA,113,114
1988-89,26,DEN,NBA,C,2,0,4,0,0,NA,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,11.2,11.2,0,NA,0,121
1989-90,27,DEN,NBA,C,3,0,84,10,25.2,0.396,0,0,NA,10,25.2,0.396,4.7,5.3,0.9,4.2,9.5,13.7,0.5,1.1,2.1,1.1,5.3,24.7,NA,98,114
Career,NA,,NBA,,29,18,632,10.3,23.3,0.443,0,0,NA,10.3,23.3,0.443,4.8,6,0.802,5,8.3,13.3,1.8,0.7,2,1.6,6.2,25.5,NA,109,114
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,DEN,NBA,,29,18,632,10.3,23.3,0.443,0,0,NA,10.3,23.3,0.443,4.8,6,0.802,5,8.3,13.3,1.8,0.7,2,1.6,6.2,25.5,NA,109,114
