Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985-86,23,DEN,NBA,C,10,4,175,39,96,0.406,0,0,NA,39,96,0.406,0.406,33,41,0.805,27,33,60,10,5,9,7,28,111
1986-87,24,DEN,NBA,C,3,3,92,22,45,0.489,0,0,NA,22,45,0.489,0.489,5,10,0.5,8,15,23,7,2,2,5,12,49
1987-88,25,DEN,NBA,C,11,11,277,60,127,0.472,0,0,NA,60,127,0.472,0.472,18,20,0.9,25,46,71,7,1,12,6,33,138
1988-89,26,DEN,NBA,C,2,0,4,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,1,1,0
1989-90,27,DEN,NBA,C,3,0,84,19,48,0.396,0,0,NA,19,48,0.396,0.396,9,10,0.9,8,18,26,1,2,4,2,10,47
Career,NA,,NBA,,29,18,632,140,316,0.443,0,0,NA,140,316,0.443,0.443,65,81,0.802,68,112,180,25,10,27,21,84,345
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,DEN,NBA,,29,18,632,140,316,0.443,0,0,NA,140,316,0.443,0.443,65,81,0.802,68,112,180,25,10,27,21,84,345
