Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1999-00,26,MIL,NBA,SF,5,5,144,4.1,6.3,0.647,0,0.4,0,4.1,6,0.688,1.1,3.4,0.333,6.3,4.5,10.8,2.6,0.4,3,2.6,8.2,9.3,NA,112,108
2000-01,27,MIL,NBA,SF,14,6,132,3.7,6.2,0.6,0,0,NA,3.7,6.2,0.6,4.5,8.2,0.55,4.1,3.7,7.8,2.1,1.6,2.9,2.5,12.8,11.9,NA,113,107
2003-04,30,DET,NBA,SF,22,0,108,4.1,8.3,0.5,0,0.5,0,4.1,7.7,0.533,0,0,NA,4.1,3.1,7.2,0.5,1.5,2.1,4.1,9.8,8.3,NA,78,95
2004-05,31,DET,NBA,SF,14,0,24,2.3,7,0.333,0,0,NA,2.3,7,0.333,4.7,4.7,1,7,0,7,0,0,0,0,4.7,9.4,NA,139,109
Career,NA,,NBA,,55,11,408,3.9,6.8,0.569,0,0.3,0,3.9,6.6,0.592,2.1,4.1,0.516,5.1,3.6,8.7,1.7,1.1,2.5,2.8,9.9,9.9,NA,105,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DET,NBA,,36,0,132,3.8,8,0.474,0,0.4,0,3.8,7.6,0.5,0.8,0.8,1,4.7,2.5,7.2,0.4,1.3,1.7,3.4,8.9,8.5,NA,87,98
2 seasons,NA,MIL,NBA,,19,11,276,3.9,6.3,0.625,0,0.2,0,3.9,6.1,0.645,2.7,5.7,0.483,5.3,4.1,9.4,2.4,1,2.9,2.5,10.4,10.6,NA,113,108
