Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999-00,26,MIL,NBA,SF,5,5,144,11,17,0.647,0,1,0,11,16,0.688,0.647,3,9,0.333,17,12,29,7,1,8,7,22,25
2000-01,27,MIL,NBA,SF,14,6,132,9,15,0.6,0,0,NA,9,15,0.6,0.6,11,20,0.55,10,9,19,5,4,7,6,31,29
2003-04,30,DET,NBA,SF,22,0,108,8,16,0.5,0,1,0,8,15,0.533,0.5,0,0,NA,8,6,14,1,3,4,8,19,16
2004-05,31,DET,NBA,SF,14,0,24,1,3,0.333,0,0,NA,1,3,0.333,0.333,2,2,1,3,0,3,0,0,0,0,2,4
Career,NA,,NBA,,55,11,408,29,51,0.569,0,2,0,29,49,0.592,0.569,16,31,0.516,38,27,65,13,8,19,21,74,74
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DET,NBA,,36,0,132,9,19,0.474,0,1,0,9,18,0.5,0.474,2,2,1,11,6,17,1,3,4,8,21,20
2 seasons,NA,MIL,NBA,,19,11,276,20,32,0.625,0,1,0,20,31,0.645,0.625,14,29,0.483,27,21,48,12,5,15,13,53,54
