Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,23,TOT,NBA,SF,8,0,69,9,23,0.391,1,3,0.333,8,20,0.4,0.413,0,0,NA,1,7,8,2,3,0,2,11,19
1996-97,23,SAS,NBA,SF,6,0,62,8,19,0.421,1,2,0.5,7,17,0.412,0.447,0,0,NA,0,7,7,1,2,0,2,11,17
1996-97,23,DAL,NBA,SF,2,0,7,1,4,0.25,0,1,0,1,3,0.333,0.25,0,0,NA,1,0,1,1,1,0,0,0,2
1998-99,25,VAN,NBA,SF,6,0,39,5,11,0.455,0,0,NA,5,11,0.455,0.455,1,2,0.5,2,5,7,2,2,0,2,4,11
Career,NA,,NBA,,14,0,108,14,34,0.412,1,3,0.333,13,31,0.419,0.426,1,2,0.5,3,12,15,4,5,0,4,15,30
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,VAN,NBA,,6,0,39,5,11,0.455,0,0,NA,5,11,0.455,0.455,1,2,0.5,2,5,7,2,2,0,2,4,11
1 season,NA,SAS,NBA,,6,0,62,8,19,0.421,1,2,0.5,7,17,0.412,0.447,0,0,NA,0,7,7,1,2,0,2,11,17
1 season,NA,DAL,NBA,,2,0,7,1,4,0.25,0,1,0,1,3,0.333,0.25,0,0,NA,1,0,1,1,1,0,0,0,2
