Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,23,TOT,NBA,SF,8,0,69,7.2,18.3,0.391,0.8,2.4,0.333,6.4,15.9,0.4,0,0,NA,0.8,5.6,6.4,1.6,2.4,0,1.6,8.7,15.1,NA,86,112
1996-97,23,SAS,NBA,SF,6,0,62,7.1,16.8,0.421,0.9,1.8,0.5,6.2,15.1,0.412,0,0,NA,0,6.2,6.2,0.9,1.8,0,1.8,9.8,15.1,NA,88,113
1996-97,23,DAL,NBA,SF,2,0,7,7.7,30.8,0.25,0,7.7,0,7.7,23.1,0.333,0,0,NA,7.7,0,7.7,7.7,7.7,0,0,0,15.4,NA,81,102
1998-99,25,VAN,NBA,SF,6,0,39,6.9,15.2,0.455,0,0,NA,6.9,15.2,0.455,1.4,2.8,0.5,2.8,6.9,9.7,2.8,2.8,0,2.8,5.5,15.2,NA,92,106
Career,NA,,NBA,,14,0,108,7.1,17.2,0.412,0.5,1.5,0.333,6.6,15.6,0.419,0.5,1,0.5,1.5,6.1,7.6,2,2.5,0,2,7.6,15.1,NA,89,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,VAN,NBA,,6,0,39,6.9,15.2,0.455,0,0,NA,6.9,15.2,0.455,1.4,2.8,0.5,2.8,6.9,9.7,2.8,2.8,0,2.8,5.5,15.2,NA,92,106
1 season,NA,SAS,NBA,,6,0,62,7.1,16.8,0.421,0.9,1.8,0.5,6.2,15.1,0.412,0,0,NA,0,6.2,6.2,0.9,1.8,0,1.8,9.8,15.1,NA,88,113
1 season,NA,DAL,NBA,,2,0,7,7.7,30.8,0.25,0,7.7,0,7.7,23.1,0.333,0,0,NA,7.7,0,7.7,7.7,7.7,0,0,0,15.4,NA,81,102
