,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1993-94,26,DEN,NBA,,0,1,0,0,0,1,0,0,1,2,3,0,0,1,1,1,0,0.9
Career,,,,,0,1,0,0,0,1,0,0,1,2,3,0,0,1,1,1,0,0.9
